158.91	0.15891	0.898657	0.176831	1.02783	4.18895
158.92	0.15892	0.898671	0.176839	1.02786	4.18895
158.93	0.15893	0.898686	0.176847	1.02788	4.18895
158.94	0.15894	0.898701	0.176856	1.02791	4.18895
158.95	0.15895	0.898716	0.176864	1.02793	4.18895
158.961	0.158961	0.898733	0.176872	1.02796	4.18896
158.971	0.158971	0.89875	0.17688	1.02798	4.18896
158.98	0.15898	0.898765	0.176887	1.02799	4.18896
158.99	0.15899	0.898782	0.176895	1.02801	4.18896
159	0.159	0.898799	0.176903	1.02802	4.18896
159.01	0.15901	0.898817	0.176911	1.02804	4.18896
159.02	0.15902	0.898834	0.176918	1.02805	4.18896
159.031	0.159031	0.898853	0.176926	1.02806	4.18896
159.041	0.159041	0.898872	0.176934	1.02807	4.18896
159.05	0.15905	0.89889	0.176941	1.02809	4.18896
159.06	0.15906	0.898909	0.176948	1.0281	4.18896
159.07	0.15907	0.898931	0.176955	1.02811	4.18896
159.08	0.15908	0.898953	0.176962	1.0281	4.18897
159.09	0.15909	0.898974	0.176969	1.02809	4.18897
159.101	0.159101	0.898994	0.176976	1.02812	4.18897
159.111	0.159111	0.899014	0.176984	1.02815	4.18897
159.12	0.15912	0.899032	0.17699	1.02816	4.18896
159.13	0.15913	0.899053	0.176998	1.02818	4.18896
159.14	0.15914	0.899073	0.177005	1.0282	4.18896
159.15	0.15915	0.899094	0.177012	1.02823	4.18896
159.16	0.15916	0.899115	0.177019	1.02826	4.18896
159.171	0.159171	0.899135	0.177026	1.0283	4.18896
159.18	0.15918	0.899155	0.177033	1.02833	4.18896
159.19	0.15919	0.899176	0.17704	1.02836	4.18896
159.2	0.1592	0.899197	0.177047	1.02839	4.18897
159.21	0.15921	0.899217	0.177054	1.0284	4.18897
159.22	0.15922	0.899237	0.177062	1.02842	4.18896
159.23	0.15923	0.899257	0.177069	1.02847	4.18897
159.241	0.159241	0.899277	0.177076	1.02853	4.18897
159.25	0.15925	0.899296	0.177083	1.02859	4.18897
159.26	0.15926	0.899315	0.17709	1.02864	4.18897
159.27	0.15927	0.899334	0.177098	1.02869	4.18897
159.28	0.15928	0.899353	0.177105	1.02873	4.18898
159.29	0.15929	0.899373	0.177113	1.02876	4.18898
159.3	0.1593	0.899392	0.17712	1.02877	4.18898
159.311	0.159311	0.899409	0.177128	1.02879	4.18898
159.32	0.15932	0.899426	0.177135	1.02882	4.18898
159.33	0.15933	0.899444	0.177143	1.02886	4.18898
159.34	0.15934	0.899463	0.17715	1.0289	4.18898
159.35	0.15935	0.899483	0.177158	1.02894	4.18899
159.36	0.15936	0.899502	0.177165	1.02898	4.18899
159.371	0.159371	0.899522	0.177173	1.02903	4.18899
159.381	0.159381	0.899542	0.17718	1.02908	4.18899
159.39	0.15939	0.899563	0.177186	1.02913	4.18899
159.4	0.1594	0.899585	0.177193	1.02917	4.18899
159.41	0.15941	0.899608	0.1772	1.0292	4.18899
159.42	0.15942	0.899631	0.177206	1.02923	4.18899
159.43	0.15943	0.899654	0.177213	1.02929	4.18899
159.441	0.159441	0.899679	0.177219	1.02936	4.18898
159.451	0.159451	0.899704	0.177226	1.02944	4.18898
159.46	0.15946	0.899729	0.177231	1.0295	4.18898
159.47	0.15947	0.899757	0.177237	1.02957	4.18899
159.48	0.15948	0.899785	0.177243	1.02964	4.18899
159.49	0.15949	0.899813	0.177248	1.02969	4.18899
159.5	0.1595	0.899841	0.177254	1.02974	4.18899
159.511	0.159511	0.89987	0.17726	1.02977	4.18899
159.52	0.15952	0.899897	0.177265	1.02978	4.18899
159.53	0.15953	0.899925	0.17727	1.02979	4.18898
159.54	0.15954	0.899954	0.177276	1.02982	4.18898
159.55	0.15955	0.899982	0.177282	1.02987	4.18898
159.56	0.15956	0.900011	0.177287	1.02993	4.18898
159.57	0.15957	0.900041	0.177292	1.02999	4.18897
159.581	0.159581	0.900071	0.177298	1.03005	4.18897
159.59	0.15959	0.9001	0.177303	1.03011	4.18897
159.6	0.1596	0.900131	0.177308	1.03018	4.18897
159.61	0.15961	0.900164	0.177312	1.03023	4.18897
159.62	0.15962	0.900198	0.177317	1.03029	4.18897
159.63	0.15963	0.900232	0.177321	1.03034	4.18897
159.64	0.15964	0.900267	0.177326	1.03039	4.18897
159.651	0.159651	0.900303	0.17733	1.03042	4.18897
159.66	0.15966	0.900335	0.177334	1.03046	4.18897
159.67	0.15967	0.90037	0.177338	1.03052	4.18897
159.68	0.15968	0.900406	0.177342	1.03058	4.18897
159.69	0.15969	0.900444	0.177346	1.03064	4.18897
159.7	0.1597	0.900482	0.17735	1.03069	4.18897
159.711	0.159711	0.90052	0.177354	1.03074	4.18897
159.721	0.159721	0.900559	0.177357	1.0308	4.18897
159.73	0.15973	0.900595	0.177361	1.03086	4.18897
159.74	0.15974	0.900634	0.177364	1.03092	4.18897
159.75	0.15975	0.900672	0.177368	1.03098	4.18897
159.76	0.15976	0.900711	0.177371	1.03103	4.18896
159.77	0.15977	0.90075	0.177375	1.03109	4.18896
159.781	0.159781	0.900789	0.177378	1.03115	4.18896
159.791	0.159791	0.900828	0.177382	1.03122	4.18895
159.8	0.1598	0.900867	0.177385	1.0313	4.18895
159.81	0.15981	0.900908	0.177388	1.03137	4.18895
159.82	0.15982	0.900949	0.177391	1.03145	4.18895
159.83	0.15983	0.90099	0.177394	1.03151	4.18895
159.84	0.15984	0.90103	0.177397	1.03159	4.18894
159.851	0.159851	0.901071	0.177401	1.03168	4.18894
159.861	0.159861	0.901112	0.177404	1.03178	4.18894
159.87	0.15987	0.90115	0.177407	1.03187	4.18893
159.88	0.15988	0.90119	0.17741	1.03198	4.18893
159.89	0.15989	0.901231	0.177413	1.0321	4.18892
159.9	0.1599	0.901273	0.177416	1.03223	4.18892
159.91	0.15991	0.901314	0.177419	1.03235	4.18892
159.921	0.159921	0.901355	0.177422	1.03248	4.18891
159.93	0.15993	0.901393	0.177425	1.0326	4.18891
159.94	0.15994	0.901434	0.177429	1.03272	4.18891
159.95	0.15995	0.901481	0.177431	1.03285	4.18891
159.96	0.15996	0.901528	0.177432	1.033	4.18892
159.97	0.15997	0.901574	0.177435	1.03314	4.18893
159.98	0.15998	0.901621	0.177436	1.03331	4.18893
159.991	0.159991	0.901669	0.177438	1.03348	4.18894
160	0.16	0.901713	0.17744	1.03366	4.18894
160.01	0.16001	0.901759	0.177442	1.03383	4.18894
160.02	0.16002	0.901805	0.177444	1.03401	4.18894
160.03	0.16003	0.901854	0.177446	1.0342	4.18895
160.04	0.16004	0.901903	0.177447	1.03436	4.18896
160.05	0.16005	0.901953	0.177449	1.03452	4.18896
160.061	0.160061	0.902004	0.17745	1.03468	4.18897
160.07	0.16007	0.902052	0.177451	1.03483	4.18898
160.08	0.16008	0.9021	0.177453	1.03498	4.18898
160.09	0.16009	0.902147	0.177455	1.03515	4.18897
160.1	0.1601	0.902198	0.177456	1.03534	4.18898
160.11	0.16011	0.902248	0.177457	1.03553	4.18898
160.121	0.160121	0.902297	0.177459	1.0357	4.18897
160.131	0.160131	0.902348	0.17746	1.03588	4.18897
160.14	0.16014	0.902396	0.177461	1.03605	4.18897
160.15	0.16015	0.902448	0.177462	1.0362	4.18897
160.16	0.16016	0.902499	0.177463	1.03632	4.18897
160.17	0.16017	0.902551	0.177464	1.03646	4.18897
160.18	0.16018	0.902605	0.177465	1.03663	4.18897
160.191	0.160191	0.902657	0.177466	1.03683	4.18896
160.201	0.160201	0.902707	0.177467	1.03704	4.18896
160.21	0.16021	0.902755	0.177468	1.03723	4.18895
160.22	0.16022	0.902806	0.177469	1.03743	4.18894
160.23	0.16023	0.902858	0.17747	1.03764	4.18893
160.24	0.16024	0.90291	0.177471	1.03782	4.18892
160.25	0.16025	0.902962	0.177472	1.03799	4.18892
160.261	0.160261	0.903015	0.177473	1.03816	4.18891
160.27	0.16027	0.903065	0.177473	1.03834	4.18891
160.28	0.16028	0.903118	0.177474	1.03856	4.1889
160.29	0.16029	0.903169	0.177475	1.03879	4.18889
160.3	0.1603	0.903218	0.177477	1.03901	4.18888
160.31	0.16031	0.903268	0.177478	1.03921	4.18886
160.32	0.16032	0.903319	0.177479	1.03942	4.18885
160.331	0.160331	0.903375	0.17748	1.03965	4.18884
160.34	0.16034	0.903431	0.177479	1.03991	4.18884
160.35	0.16035	0.903493	0.177478	1.04021	4.18885
160.36	0.16036	0.903553	0.177477	1.0405	4.18885
160.37	0.16037	0.903621	0.177475	1.04082	4.18886
160.38	0.16038	0.90369	0.177473	1.04117	4.18887
160.39	0.16039	0.90376	0.17747	1.04153	4.18889
160.401	0.160401	0.90383	0.177468	1.04187	4.1889
160.41	0.16041	0.903896	0.177465	1.0422	4.18892
160.42	0.16042	0.903968	0.177462	1.04256	4.18893
160.43	0.16043	0.904036	0.17746	1.04292	4.18894
160.44	0.16044	0.904102	0.177458	1.0433	4.18895
160.45	0.16045	0.904168	0.177456	1.04367	4.18895
160.461	0.160461	0.90423	0.177455	1.04402	4.18895
160.471	0.160471	0.904292	0.177454	1.04436	4.18895
160.48	0.16048	0.904352	0.177453	1.04467	4.18895
160.49	0.16049	0.904416	0.177452	1.045	4.18895
160.5	0.1605	0.904478	0.177451	1.04532	4.18895
160.51	0.16051	0.904542	0.177449	1.04565	4.18895
160.52	0.16052	0.904604	0.177448	1.04598	4.18895
160.531	0.160531	0.904665	0.177447	1.04629	4.18895
160.541	0.160541	0.904726	0.177447	1.04659	4.18894
160.55	0.16055	0.904782	0.177446	1.04686	4.18893
160.56	0.16056	0.904842	0.177446	1.04714	4.18893
160.57	0.16057	0.9049	0.177445	1.04744	4.18892
160.58	0.16058	0.904958	0.177445	1.04772	4.1889
160.59	0.16059	0.905017	0.177445	1.04798	4.18889
160.601	0.160601	0.905074	0.177445	1.04826	4.18888
160.61	0.16061	0.905126	0.177445	1.04854	4.18887
160.62	0.16062	0.905182	0.177445	1.04884	4.18885
160.63	0.16063	0.905235	0.177446	1.04914	4.18883
160.64	0.16064	0.905301	0.177444	1.04947	4.18884
160.65	0.16065	0.90537	0.177442	1.04984	4.18885
160.66	0.16066	0.905437	0.17744	1.05023	4.18886
160.671	0.160671	0.905502	0.177438	1.05062	4.18886
160.68	0.16068	0.90556	0.177437	1.051	4.18886
160.69	0.16069	0.905621	0.177436	1.0514	4.18886
160.7	0.1607	0.905683	0.177435	1.05179	4.18886
160.71	0.16071	0.905744	0.177434	1.05217	4.18886
160.72	0.16072	0.905812	0.177432	1.05261	4.18887
160.73	0.16073	0.905879	0.177431	1.05305	4.18887
160.741	0.160741	0.905945	0.177429	1.05349	4.18888
160.75	0.16075	0.906008	0.177427	1.0539	4.18889
160.76	0.16076	0.906074	0.177425	1.05434	4.18889
160.77	0.16077	0.906139	0.177423	1.05478	4.1889
160.78	0.16078	0.906203	0.177422	1.05521	4.1889
160.79	0.16079	0.906266	0.177421	1.05561	4.1889
160.8	0.1608	0.906329	0.17742	1.05601	4.1889
160.811	0.160811	0.906391	0.177419	1.05641	4.1889
160.82	0.16082	0.90645	0.177417	1.05678	4.18889
160.83	0.16083	0.906514	0.177416	1.05719	4.18889
160.84	0.16084	0.906586	0.177413	1.05765	4.1889
160.85	0.16085	0.90666	0.17741	1.05811	4.18891
160.86	0.16086	0.906734	0.177406	1.05854	4.18892
160.871	0.160871	0.906806	0.177404	1.05897	4.18893
160.881	0.160881	0.906876	0.177401	1.0594	4.18893
160.89	0.16089	0.906941	0.177399	1.0598	4.18893
160.9	0.1609	0.907011	0.177396	1.06022	4.18893
160.91	0.16091	0.907079	0.177394	1.06064	4.18892
160.92	0.16092	0.907143	0.177392	1.06105	4.18892
160.93	0.16093	0.907208	0.177391	1.06144	4.18891
160.941	0.160941	0.907272	0.17739	1.06183	4.1889
160.951	0.160951	0.907333	0.177389	1.0622	4.18889
160.96	0.16096	0.907389	0.177388	1.06255	4.18888
160.97	0.16097	0.907451	0.177387	1.06293	4.18887
160.98	0.16098	0.907509	0.177387	1.06328	4.18886
160.99	0.16099	0.907565	0.177387	1.06361	4.18885
161	0.161	0.907631	0.177385	1.06398	4.18885
161.011	0.161011	0.907697	0.177384	1.06437	4.18886
161.02	0.16102	0.907759	0.177382	1.06471	4.18886
161.03	0.16103	0.907824	0.17738	1.06506	4.18887
161.04	0.16104	0.907894	0.177378	1.0654	4.18888
161.05	0.16105	0.907962	0.177376	1.06575	4.18889
161.06	0.16106	0.908027	0.177374	1.06609	4.18889
161.07	0.16107	0.90809	0.177373	1.06643	4.18889
161.081	0.161081	0.908151	0.177372	1.06674	4.18889
161.09	0.16109	0.908209	0.177371	1.06702	4.18889
161.1	0.1611	0.908269	0.177371	1.06732	4.18889
161.11	0.16111	0.908326	0.17737	1.06762	4.18888
161.12	0.16112	0.908384	0.17737	1.06794	4.18888
161.13	0.16113	0.908445	0.177369	1.06831	4.18888
161.14	0.16114	0.908503	0.177369	1.06867	4.18889
161.151	0.161151	0.908559	0.177369	1.06905	4.18889
161.16	0.16116	0.90861	0.17737	1.06937	4.18889
161.17	0.16117	0.908661	0.177371	1.0697	4.18889
161.18	0.16118	0.90871	0.177373	1.07007	4.18889
161.19	0.16119	0.908755	0.177375	1.07043	4.18889
161.2	0.1612	0.908801	0.177377	1.07078	4.18889
161.211	0.161211	0.908844	0.17738	1.07114	4.18888
161.221	0.161221	0.908886	0.177383	1.07147	4.18888
161.23	0.16123	0.908922	0.177386	1.07176	4.18888
161.24	0.16124	0.908962	0.177389	1.0721	4.18888
161.25	0.16125	0.909009	0.177391	1.07248	4.18889
161.26	0.16126	0.909052	0.177394	1.07287	4.1889
161.27	0.16127	0.909094	0.177397	1.07326	4.1889
161.281	0.161281	0.909137	0.177399	1.07364	4.18891
161.291	0.161291	0.90918	0.177402	1.07398	4.18892
161.3	0.1613	0.909218	0.177405	1.07428	4.18893
161.31	0.16131	0.90926	0.177408	1.07459	4.18894
161.32	0.16132	0.9093	0.177411	1.07491	4.18894
161.33	0.16133	0.90934	0.177415	1.07521	4.18894
161.34	0.16134	0.909381	0.177418	1.07549	4.18894
161.351	0.161351	0.909421	0.177421	1.07577	4.18894
161.36	0.16136	0.909457	0.177425	1.07606	4.18893
161.37	0.16137	0.909495	0.177428	1.07635	4.18892
161.38	0.16138	0.909536	0.177431	1.07664	4.18892
161.39	0.16139	0.90958	0.177434	1.0769	4.18892
161.4	0.1614	0.90962	0.177437	1.07711	4.18892
161.41	0.16141	0.90966	0.17744	1.07726	4.18891
161.421	0.161421	0.9097	0.177444	1.07741	4.18891
161.43	0.16143	0.909738	0.177447	1.07757	4.1889
161.44	0.16144	0.909777	0.17745	1.07776	4.1889
161.45	0.16145	0.909816	0.177454	1.07793	4.18889
161.46	0.16146	0.909858	0.177457	1.0781	4.1889
161.47	0.16147	0.909898	0.17746	1.07825	4.18889
161.48	0.16148	0.909939	0.177463	1.0784	4.18889
161.491	0.161491	0.909979	0.177466	1.07853	4.18889
161.5	0.1615	0.910015	0.17747	1.07863	4.18888
161.51	0.16151	0.910055	0.177473	1.07873	4.18888
161.52	0.16152	0.910094	0.177476	1.07884	4.18887
161.53	0.16153	0.910135	0.17748	1.07895	4.18887
161.54	0.16154	0.910173	0.177483	1.07905	4.18886
161.55	0.16155	0.91021	0.177487	1.07914	4.18885
161.561	0.161561	0.910246	0.177491	1.0792	4.18885
161.57	0.16157	0.910285	0.177494	1.07928	4.18885
161.58	0.16158	0.910325	0.177497	1.07939	4.18885
161.59	0.16159	0.910364	0.177501	1.07951	4.18886
161.6	0.1616	0.910404	0.177504	1.07966	4.18886
161.61	0.16161	0.910444	0.177507	1.07977	4.18887
161.621	0.161621	0.910481	0.177511	1.0799	4.18888
161.631	0.161631	0.910516	0.177515	1.08003	4.18888
161.64	0.16164	0.910547	0.17752	1.08011	4.18889
161.65	0.16165	0.910578	0.177525	1.08021	4.18889
161.66	0.16166	0.910607	0.17753	1.08033	4.18889
161.67	0.16167	0.910635	0.177536	1.08043	4.18889
161.68	0.16168	0.910659	0.177542	1.08051	4.18888
161.691	0.161691	0.910683	0.177549	1.08061	4.18888
161.701	0.161701	0.910707	0.177555	1.08072	4.18889
161.71	0.16171	0.91073	0.177561	1.08079	4.1889
161.72	0.16172	0.91075	0.177568	1.08085	4.1889
161.73	0.16173	0.910766	0.177576	1.08091	4.18889
161.74	0.16174	0.910783	0.177584	1.08098	4.18889
161.75	0.16175	0.910799	0.177592	1.08103	4.1889
161.761	0.161761	0.910813	0.1776	1.08106	4.1889
161.77	0.16177	0.910826	0.177608	1.08107	4.1889
161.78	0.16178	0.910839	0.177617	1.08109	4.1889
161.79	0.16179	0.910851	0.177625	1.08112	4.1889
161.8	0.1618	0.910862	0.177634	1.08117	4.18889
161.81	0.16181	0.910871	0.177644	1.08121	4.18889
161.82	0.16182	0.91088	0.177653	1.08124	4.18889
161.831	0.161831	0.910891	0.177662	1.08125	4.18889
161.84	0.16184	0.910899	0.177671	1.08123	4.18889
161.85	0.16185	0.910903	0.177681	1.0812	4.18889
161.86	0.16186	0.910906	0.177691	1.08118	4.18888
161.87	0.16187	0.910911	0.177702	1.0812	4.18888
161.88	0.16188	0.910912	0.177712	1.08121	4.18888
161.89	0.16189	0.910915	0.177723	1.08118	4.18888
161.901	0.161901	0.910918	0.177733	1.08113	4.18888
161.91	0.16191	0.910918	0.177744	1.0811	4.18888
161.92	0.16192	0.910917	0.177755	1.08108	4.18888
161.93	0.16193	0.910915	0.177767	1.08104	4.18888
161.94	0.16194	0.910911	0.177778	1.08097	4.18888
161.95	0.16195	0.910905	0.177791	1.0809	4.18888
161.961	0.161961	0.910897	0.177803	1.08085	4.18888
161.971	0.161971	0.910893	0.177815	1.08082	4.18888
161.98	0.16198	0.910886	0.177827	1.08075	4.18889
161.99	0.16199	0.910878	0.17784	1.08063	4.18889
162	0.162	0.910867	0.177853	1.08052	4.18889
162.01	0.16201	0.910856	0.177866	1.08043	4.18889
162.02	0.16202	0.910842	0.17788	1.08036	4.18889
162.031	0.162031	0.910827	0.177894	1.08034	4.18889
162.041	0.162041	0.910814	0.177907	1.08033	4.18889
162.05	0.16205	0.9108	0.177921	1.08024	4.18889
162.06	0.16206	0.910786	0.177934	1.0801	4.1889
162.07	0.16207	0.910771	0.177948	1.07995	4.1889
162.08	0.16208	0.910752	0.177963	1.07983	4.18889
162.09	0.16209	0.910732	0.177978	1.07976	4.18888
162.101	0.162101	0.910715	0.177993	1.07961	4.18888
162.11	0.16211	0.910699	0.178006	1.07941	4.18888
162.12	0.16212	0.910676	0.178022	1.07928	4.18887
162.13	0.16213	0.910657	0.178036	1.07907	4.18887
162.14	0.16214	0.910636	0.178052	1.07888	4.18886
162.15	0.16215	0.910617	0.178067	1.07863	4.18886
162.16	0.16216	0.910596	0.178082	1.07831	4.18886
162.171	0.162171	0.910579	0.178096	1.0778	4.18886
162.18	0.16218	0.910565	0.178109	1.07744	4.18887
162.19	0.16219	0.910548	0.178124	1.07715	4.18887
162.2	0.1622	0.910531	0.178138	1.07691	4.18887
162.21	0.16221	0.910514	0.178152	1.07672	4.18888
162.22	0.16222	0.910497	0.178167	1.07656	4.18888
162.23	0.16223	0.910477	0.178182	1.0764	4.18888
162.241	0.162241	0.910455	0.178197	1.07622	4.18888
162.25	0.16225	0.910436	0.178211	1.07605	4.18888
162.26	0.16226	0.910415	0.178227	1.07588	4.18888
162.27	0.16227	0.910394	0.178242	1.0757	4.18889
162.28	0.16228	0.910369	0.178258	1.07552	4.18889
162.29	0.16229	0.910346	0.178273	1.07535	4.18889
162.3	0.1623	0.910323	0.178289	1.0752	4.18889
162.311	0.162311	0.910295	0.178306	1.07503	4.18888
162.32	0.16232	0.910269	0.178321	1.07488	4.18888
162.33	0.16233	0.910242	0.178337	1.07473	4.18888
162.34	0.16234	0.910214	0.178354	1.07456	4.18888
162.35	0.16235	0.910185	0.178371	1.07435	4.18887
162.36	0.16236	0.910158	0.178387	1.07419	4.18887
162.371	0.162371	0.910131	0.178403	1.07403	4.18887
162.381	0.162381	0.910101	0.17842	1.07385	4.18887
162.39	0.16239	0.910073	0.178436	1.07371	4.18887
162.4	0.1624	0.910045	0.178453	1.07351	4.18887
162.41	0.16241	0.91001	0.178471	1.07333	4.18886
162.42	0.16242	0.90998	0.178488	1.07312	4.18886
162.43	0.16243	0.909947	0.178505	1.07291	4.18885
162.441	0.162441	0.909911	0.178524	1.07266	4.18885
162.451	0.162451	0.909878	0.178541	1.0723	4.18884
162.46	0.16246	0.909853	0.178556	1.07187	4.18885
162.47	0.16247	0.909824	0.178573	1.07153	4.18886
162.48	0.16248	0.909793	0.17859	1.07127	4.18886
162.49	0.16249	0.909763	0.178607	1.07106	4.18886
162.5	0.1625	0.909733	0.178624	1.07083	4.18887
162.511	0.162511	0.909699	0.178642	1.07054	4.18887
162.52	0.16252	0.909668	0.178659	1.07025	4.18887
162.53	0.16253	0.909635	0.178676	1.06998	4.18887
162.54	0.16254	0.909603	0.178694	1.06975	4.18888
162.55	0.16255	0.909566	0.178712	1.06955	4.18887
162.56	0.16256	0.909526	0.178731	1.0694	4.18887
162.57	0.16257	0.909488	0.17875	1.06925	4.18886
162.581	0.162581	0.909452	0.178768	1.06902	4.18886
162.59	0.16259	0.909417	0.178785	1.06878	4.18886
162.6	0.1626	0.909376	0.178804	1.06857	4.18886
162.61	0.16261	0.909335	0.178823	1.06845	4.18885
162.62	0.16262	0.909298	0.178842	1.06828	4.18886
162.63	0.16263	0.90926	0.17886	1.06803	4.18885
162.64	0.16264	0.909217	0.17888	1.06782	4.18885
162.651	0.162651	0.909178	0.178898	1.06752	4.18885
162.66	0.16266	0.909141	0.178916	1.06726	4.18884
162.67	0.16267	0.909097	0.178936	1.06696	4.18883
162.68	0.16268	0.909059	0.178954	1.06652	4.18883
162.69	0.16269	0.909027	0.178972	1.06595	4.18884
162.7	0.1627	0.908996	0.178989	1.06553	4.18884
162.711	0.162711	0.908964	0.179007	1.06519	4.18885
162.721	0.162721	0.908929	0.179024	1.06493	4.18885
162.73	0.16273	0.9089	0.179041	1.06473	4.18885
162.74	0.16274	0.908871	0.179057	1.06449	4.18886
162.75	0.16275	0.908835	0.179076	1.06419	4.18886
162.76	0.16276	0.908799	0.179094	1.06392	4.18885
162.77	0.16277	0.90876	0.179113	1.06373	4.18884
162.781	0.162781	0.908726	0.17913	1.06348	4.18884
162.791	0.162791	0.908693	0.179148	1.06318	4.18884
162.8	0.1628	0.908659	0.179165	1.06298	4.18883
162.81	0.16281	0.908625	0.179183	1.06272	4.18883
162.82	0.16282	0.908586	0.179202	1.06242	4.18882
162.83	0.16283	0.908549	0.17922	1.06209	4.18882
162.84	0.16284	0.90851	0.179239	1.06168	4.18882
162.851	0.162851	0.908474	0.179257	1.06112	4.18881
162.86	0.16286	0.908441	0.179274	1.06076	4.18881
162.87	0.16287	0.908408	0.179292	1.06047	4.18882
162.88	0.16288	0.908373	0.17931	1.06019	4.18882
162.89	0.16289	0.908337	0.179328	1.05997	4.18882
162.9	0.1629	0.908303	0.179346	1.05974	4.18882
162.91	0.16291	0.908264	0.179365	1.05947	4.18882
162.921	0.162921	0.908225	0.179383	1.05925	4.18882
162.93	0.16293	0.908189	0.179401	1.05902	4.18882
162.94	0.16294	0.908146	0.179421	1.05884	4.18881
162.95	0.16295	0.908108	0.179439	1.05862	4.18881
162.96	0.16296	0.908069	0.179458	1.05835	4.18881
162.97	0.16297	0.908036	0.179476	1.05795	4.18882
162.98	0.16298	0.908003	0.179493	1.05762	4.18882
162.991	0.162991	0.907967	0.179512	1.05736	4.18883
163	0.163	0.907936	0.179528	1.05714	4.18883
163.01	0.16301	0.907901	0.179546	1.05696	4.18884
163.02	0.16302	0.907869	0.179564	1.05681	4.18884
163.03	0.16303	0.907838	0.179581	1.05667	4.18885
163.04	0.16304	0.907806	0.179598	1.05653	4.18886
163.051	0.163051	0.907771	0.179616	1.05637	4.18885
163.061	0.163061	0.907736	0.179634	1.05619	4.18885
163.07	0.16307	0.907705	0.179651	1.05602	4.18885
163.08	0.16308	0.907673	0.179668	1.05585	4.18885
163.09	0.16309	0.907643	0.179686	1.05566	4.18885
163.1	0.1631	0.907608	0.179704	1.05549	4.18885
163.11	0.16311	0.907579	0.17972	1.05536	4.18885
163.121	0.163121	0.90755	0.179737	1.05527	4.18885
163.131	0.163131	0.907521	0.179754	1.05513	4.18886
163.14	0.16314	0.90749	0.179771	1.05494	4.18885
163.15	0.16315	0.907456	0.179789	1.05472	4.18885
163.16	0.16316	0.907424	0.179806	1.05452	4.18885
163.17	0.16317	0.907391	0.179824	1.05432	4.18885
163.18	0.16318	0.907357	0.179841	1.05413	4.18885
163.191	0.163191	0.907325	0.179859	1.05398	4.18885
163.201	0.163201	0.907293	0.179876	1.05384	4.18885
163.21	0.16321	0.907264	0.179893	1.05368	4.18885
163.22	0.16322	0.907224	0.179912	1.05353	4.18884
163.23	0.16323	0.907191	0.179929	1.05343	4.18884
163.24	0.16324	0.907161	0.179946	1.05328	4.18885
163.25	0.16325	0.907125	0.179965	1.05312	4.18884
163.261	0.163261	0.907092	0.179982	1.05293	4.18884
163.27	0.16327	0.90706	0.179999	1.05273	4.18883
163.28	0.16328	0.907028	0.180017	1.05251	4.18883
163.29	0.16329	0.906994	0.180034	1.0523	4.18882
163.3	0.1633	0.906961	0.180052	1.05206	4.18882
163.31	0.16331	0.906934	0.180069	1.05167	4.18882
163.32	0.16332	0.906911	0.180084	1.05132	4.18883
163.331	0.163331	0.90689	0.1801	1.05106	4.18883
163.34	0.16334	0.906869	0.180114	1.05084	4.18884
163.35	0.16335	0.906845	0.18013	1.05063	4.18884
163.36	0.16336	0.906822	0.180146	1.05044	4.18884
163.37	0.16337	0.906801	0.180161	1.05028	4.18885
163.38	0.16338	0.90678	0.180177	1.05016	4.18885
163.39	0.16339	0.906757	0.180192	1.05005	4.18885
163.401	0.163401	0.90673	0.180209	1.04995	4.18885
163.41	0.16341	0.906706	0.180224	1.04987	4.18885
163.42	0.16342	0.906684	0.180239	1.04978	4.18885
163.43	0.16343	0.906662	0.180255	1.04965	4.18886
163.44	0.16344	0.906638	0.180271	1.04952	4.18886
163.45	0.16345	0.906614	0.180287	1.04939	4.18886
163.461	0.163461	0.906591	0.180302	1.04925	4.18886
163.471	0.163471	0.906566	0.180319	1.04913	4.18886
163.48	0.16348	0.906537	0.180335	1.04905	4.18885
163.49	0.16349	0.90651	0.180351	1.04899	4.18884
163.5	0.1635	0.906482	0.180368	1.04895	4.18884
163.51	0.16351	0.906462	0.180383	1.0489	4.18884
163.52	0.16352	0.906439	0.180399	1.04883	4.18884
163.531	0.163531	0.906419	0.180414	1.04877	4.18885
163.541	0.163541	0.906399	0.180429	1.04871	4.18885
163.55	0.16355	0.906377	0.180444	1.04868	4.18884
163.56	0.16356	0.906353	0.18046	1.04866	4.18883
163.57	0.16357	0.906334	0.180475	1.04861	4.18883
163.58	0.16358	0.906316	0.180489	1.04849	4.18883
163.59	0.16359	0.9063	0.180504	1.04833	4.18883
163.601	0.163601	0.906284	0.180518	1.04815	4.18883
163.61	0.16361	0.90627	0.180531	1.048	4.18883
163.62	0.16362	0.906254	0.180545	1.04786	4.18884
163.63	0.16363	0.906234	0.180561	1.04776	4.18883
163.64	0.16364	0.906215	0.180576	1.04772	4.18882
163.65	0.16365	0.9062	0.18059	1.04767	4.18882
163.66	0.16366	0.906186	0.180604	1.0475	4.18882
163.671	0.163671	0.906172	0.180618	1.04732	4.18882
163.68	0.16368	0.906157	0.180631	1.04719	4.18882
163.69	0.16369	0.906139	0.180646	1.04708	4.18881
163.7	0.1637	0.906116	0.180661	1.04704	4.1888
163.71	0.16371	0.906102	0.180675	1.04694	4.1888
163.72	0.16372	0.906088	0.180689	1.04674	4.1888
163.73	0.16373	0.906074	0.180703	1.04657	4.1888
